,moran,entropy,eds
02209,0.43632623684823074,0.08115833328592938,0.17199024853415404
02213,0.4382029629010475,0.07235288940014477,0.1586014772521089
02215,0.4366336648680415,0.07554081089060798,0.15996766236838067
02222,0.43007532065442217,0.07817635965514566,0.17641062278325778
02230,0.43325896976119604,0.07496205799410319,0.16277843347913237
02233,0.43707035316048565,0.07744697521962948,0.16539398250893272
02238,0.4358512483656693,0.06756174397186337,0.16009655060980849
02253,0.4356641444219611,0.07281320165533328,0.1700159939280859
02254,0.43589717057235794,0.07541557648821474,0.16766764610682264
02255,0.43272906226881375,0.08404489605305228,0.18293402796904865
02257,0.43368308054495663,0.08190793301102667,0.17228059611074764
02263,0.43149556116977344,0.09324101790231788,0.18388557467968586
02264,0.43040235654208164,0.09798245325646732,0.20302259565141487
02282,0.4331028511747135,0.0955849235143919,0.23072365817041102
02283,0.4407078365794883,0.0790804214817628,0.18712465699203296
02289,0.43698351105323907,0.0923577401746219,0.20860817140523488
02291,0.4328116916308673,0.08187941966192858,0.18938223812338612
02297,0.4325567214587876,0.08039744446574215,0.18396154701162062
02301,0.43532537167990076,0.084096694297288,0.18690464977571902
02303,0.4315546815823152,0.08917321234385454,0.208621825468908
02316,0.43678395508646095,0.07748143376477507,0.15392565975473452
02319,0.43547865592817847,0.08363035255643406,0.17718586391058505
02325,0.43081935057303383,0.09991332866633612,0.2273201578818872
02329,0.43613139661511585,0.0929459416253655,0.19230709195355433
02331,0.43630354354371315,0.08706702871417958,0.17604764842982093
02332,0.43070164690502777,0.0812032082397625,0.17759914970481896
02334,0.4289114093590033,0.09024590021839822,0.18300208544489138
02346,0.4233004176999179,0.10517120830047844,0.2205742564018996
02347,0.42333053172193097,0.09947818121048559,0.2149811542532239
02355,0.4306462989961565,0.08208098764622596,0.18290479438297488
02357,0.4301386661653325,0.10217776706785961,0.2318476765057363
02362,0.4532727135698217,0.0733919987551707,0.13039613870466973
02364,0.445491032201233,0.07255209109796495,0.1341307448609263
02368,0.43185059027836953,0.07688968780773092,0.18022566583218588
02369,0.43289735683400854,0.08434512094089597,0.1916294704207151
02370,0.43581904035327446,0.08154739686922255,0.17621255023165355
02371,0.437419006122746,0.07581822317413517,0.16315255976566795
02376,0.4294368661391178,0.09903120726500701,0.22157287870732548
02384,0.43440140867171484,0.08377499265939072,0.20038266369257035
02387,0.4349321230717737,0.0834489498370224,0.1936517765832631
02388,0.4344345480156428,0.0815246861066622,0.17851243294172942
02391,0.4336167447403033,0.09218502191500513,0.18361572109248228
02394,0.4341823982460483,0.08355708079141336,0.1675350713850909
02398,0.4334932772344333,0.077659039964751,0.17734016155016538
02404,0.43386077153847863,0.08411485878325096,0.1970305419629969
02407,0.43190495234659515,0.09100330167322195,0.21030987117969197
02415,0.4307578290079204,0.07719233897016411,0.200016348415381
02418,0.4367365920330612,0.09616445065762426,0.22738179725889554
02419,0.435785213371703,0.08058742044192373,0.15569925200968612
02434,0.4347732300709148,0.09213198181186132,0.2018272176864588
02435,0.43617987785447976,0.09759755847954371,0.20779772288339188
02437,0.4403996259334696,0.06765401949789909,0.1527130185172573
02438,0.43786713122007903,0.0763591425995375,0.16361500821160022
02455,0.4382253818572096,0.07718278193429395,0.15190188772323276
02461,0.4306372038278839,0.08056292502541726,0.1853503304272628
02462,0.4289922352306171,0.08797349133746854,0.18660269087873974
02463,0.43141369009699937,0.08214504868605146,0.19393486865139276
02464,0.42823483106657645,0.08697550715954207,0.20404376659104992
02471,0.43058273490148424,0.08237006906173001,0.18139447267439596
02474,0.43324411124948775,0.0881921645947729,0.19164275941530917
02478,0.4286294931498213,0.08912523845896336,0.19146002240221702
02480,0.42940091409222964,0.0846394999779837,0.18285944143012686
02482,0.43213413578303,0.07651174821079312,0.1846908761281068
02483,0.4340484274793273,0.08445700347610301,0.17986020446415407
02487,0.4316200525808914,0.0815151100871937,0.17524331334231286
02496,0.4361881866136852,0.08495616286496246,0.20266338914053458
02497,0.4392060572900787,0.08709765076514457,0.19259592902931838
02503,0.4513715831048616,0.06965228412325877,0.12475780235352688
02505,0.44647842044632646,0.06998594107037819,0.14750047036192152
02506,0.4422301723980841,0.0689686720870621,0.15088821986390571
02507,0.4314556227212451,0.0747127461823428,0.17474853518805514
02508,0.4382779123667515,0.08183346164567684,0.1617297740409417
02511,0.4336005749552971,0.08141336836596104,0.17969808613245247
02517,0.4405611945303211,0.07914929490477342,0.17391324960121346
02521,0.4361378618302289,0.0844540263027138,0.1852310721538567
02531,0.4383579567340852,0.07816263196972578,0.15905785674783784
02533,0.4366996755430277,0.08080831458705812,0.17143811369182044
02539,0.4314827268510767,0.08753286746095884,0.18390413148464038
02542,0.437209520717778,0.09187939105885634,0.19456810076303668
02543,0.440087293034913,0.07111440956445773,0.14970975371276196
02545,0.43468375667033105,0.0904471811652894,0.18737555586564425
02548,0.43453047954580687,0.09402147906100564,0.22159706307151095
02570,0.43776758148321004,0.07608732200431148,0.14857822717022434
02571,0.438587735526138,0.0741223445120118,0.1505900128622871
02572,0.43802861850770997,0.08557246884564913,0.17508484632126764
02577,0.43254950464527514,0.08064884862307678,0.18803379199959167
02579,0.4354076335410316,0.09252290370933036,0.20712467606892515
02584,0.43254962960596094,0.09123462538669387,0.18648818861793998
02585,0.4314000768113464,0.08615987641801962,0.18886620384754
02588,0.4334396350268547,0.08535176682596712,0.19220472359275642
02590,0.43232690072353114,0.08832999727983133,0.20421200667305517
02593,0.4375297393999723,0.09206044342939115,0.1940751190862771
02594,0.43436494151175103,0.10629731610663827,0.21549969378039377
02600,0.43361503867937484,0.09206583510513848,0.2022648497169959
02609,0.43447573568546344,0.10032987139002128,0.22007705972317718
02610,0.4313803013895555,0.10126274253976315,0.23148592919668176
02616,0.43059174656488713,0.09221694243530111,0.20271467924981407
02619,0.43361392019525324,0.09550300742963186,0.22811240584686668
02620,0.4326463173732617,0.09168567643440009,0.2039169198939247
02622,0.4393682373117604,0.08985450073201377,0.20173788285935548
02623,0.4377610136693932,0.08594302949411331,0.19809343718978537
02624,0.4400365472224017,0.07966132428692049,0.18119269621817688
02625,0.43992800063916726,0.08489797611130985,0.19184875477699107
02629,0.43370004830304426,0.09525542706640688,0.2122523169418258
02630,0.4341629349515309,0.08766992363710147,0.1905912470782647
02631,0.4384156853331194,0.07682532203290776,0.17940713350219561
02634,0.43224114176892403,0.08790992258108771,0.18782108718691326
02637,0.4307561003326496,0.09385244743543444,0.20067655338427642
02641,0.43010829975631004,0.0991106508427203,0.2261910596789416
02643,0.4291923354518123,0.10345279518348441,0.2167009958880736
02648,0.4331008577533602,0.09820231848104868,0.21869112394679202
02651,0.4340982891947621,0.09069847763741623,0.20873294943413107
02657,0.4353326529729283,0.0922871860785881,0.20196906911985063
02661,0.4340378027659153,0.0944879987600513,0.21053867667362428
02663,0.42945937175038335,0.10459480044441313,0.2193544052952894
02671,0.435053589179861,0.09956598015766742,0.19186415357701508
02676,0.4443372886645047,0.08348574067513023,0.18543054480709367
02683,0.43564240539253735,0.09227978963621,0.21980044380465014
02693,0.44073059447045015,0.07554409569856005,0.14589789534889602
02699,0.4295636995313504,0.1041886648845896,0.20642860142718875
02705,0.43907101045582225,0.08237003397433032,0.17020118605737877
02711,0.4350436447576284,0.0904292452705747,0.17286161499157715
02712,0.43221310897033344,0.08148144860782083,0.16561805843469485
02717,0.4315940448009462,0.10115248890327323,0.18930166561433823
02721,0.4396761171563531,0.08221411474152666,0.1832032131754604
02722,0.4397580313348237,0.09018525281079427,0.2002433585179149
02725,0.4412353045003222,0.08046240006094134,0.17166353433906453
02726,0.44198090749521846,0.08141973450748163,0.17170086036711196
02734,0.4443119118706049,0.07681115793894164,0.16258927995926115
02739,0.4386289969307863,0.08380633027032974,0.1780003891300272
02742,0.43783349509104524,0.07835914667543491,0.1726703860798682
02750,0.43512442037970606,0.07726047488520221,0.15212786777810114
02751,0.43542544310698744,0.0882943532942132,0.176157620697742
02763,0.4399954821692435,0.07681460994191285,0.15314447249425586
02765,0.43752490085347345,0.07615179333737036,0.14722396833819318
02773,0.43728501221994465,0.08831490605157076,0.1743340709514013
02778,0.44087517836900453,0.07341893155207224,0.14816080202222395
02782,0.4419026491550996,0.07691370689020835,0.14648723990163318
02784,0.4405086167442803,0.08694557975278666,0.17502027628670505
02789,0.4358968348114511,0.08457201802368976,0.16832201029975588
02794,0.44340498652615645,0.07873717332496194,0.16776368474905431
02798,0.4396839625631788,0.08838497759634313,0.17010452739683027
02801,0.4404807858989048,0.06695014367827076,0.13515416003982678
02802,0.44326869253687096,0.07795452771767794,0.14257370109284512
02807,0.4368588788095955,0.0811112278253629,0.1782423624533003
02808,0.44012775109411617,0.07910373564960563,0.16525027993178787
02810,0.43999564581278566,0.07920707472237604,0.16408441420714795
02822,0.44354351178569484,0.06420826124690619,0.1403020310468411
02831,0.4427204538033667,0.08209225824949086,0.17280970506725565
02837,0.4399894168075183,0.07130650382732864,0.16105690678864915
02849,0.4464020953362967,0.06792281502407144,0.14154532231232386
02857,0.4316522341379286,0.08422291499432502,0.17683755980974822
02859,0.4248723344428327,0.09847177521420522,0.21167426116509455
02877,0.4361600559056719,0.08426414033971281,0.1640518874584272
02886,0.44108872500369917,0.08122252326132046,0.16307084447580547
02914,0.4403466841981924,0.06727411368332353,0.15651376907002051
02915,0.446749653436203,0.06528635782390824,0.14803452127740027
02917,0.44104075833681833,0.06865525770908697,0.16149384216560175
02927,0.44225652035848917,0.06653904794864011,0.1413836413663067
02931,0.4313747642065175,0.08920975480290369,0.20398966362193977
02933,0.43879370799120143,0.08245180563217717,0.17359076774514468
02940,0.43303752039919585,0.07347425585872214,0.15617457174230068
02947,0.43488426879228786,0.09296234859568227,0.20787640006399286
02951,0.4256786722589319,0.10172423848015627,0.23791063950726118
02959,0.4397899353374828,0.06679927307133515,0.15426621015875272
02960,0.439481665994021,0.07182524873141781,0.14951193002105248
02961,0.4386950100745692,0.07631052727788352,0.16099210969990427
02962,0.43741004384165316,0.07272921758201185,0.14852898571784334
02963,0.43552686422277437,0.07487316261970792,0.1539597088703757
02974,0.4322849082930535,0.08986309027608261,0.19906371600841366
02975,0.43304272977915265,0.0882757970019209,0.19997851057411306
02983,0.43957835445888205,0.059201902559607875,0.14050546752681506
02985,0.43637630209427997,0.07816958428915988,0.17587767471391574
02988,0.44246504685625554,0.07707167945507516,0.167407216850725
02995,0.4349957293323937,0.07887890614925686,0.18238044616433
03003,0.43483078282843246,0.08149472252861749,0.19518401271106584
03004,0.43788510818853754,0.08766880622155132,0.18098898496010687
03009,0.4425130318310776,0.06798706497935816,0.1487280466276973
03012,0.4385007241552778,0.07644297643929814,0.16516206823215174
03013,0.4405217937979285,0.07172128289557214,0.1664620653617408
03016,0.4458987916786228,0.06453785607173469,0.13907886243005668
03017,0.4399102271717275,0.0715270562309486,0.15749241515300613
03020,0.4380223980942886,0.0674918051399656,0.1428417235737529
03023,0.4411675798476487,0.08032978759357497,0.15906112009775505
03026,0.44021849341881847,0.07284720305875415,0.14664016642537783
03029,0.4377912113145932,0.07543420709932691,0.1526738493967287
03033,0.44070541715908523,0.07627727628042136,0.149471934383918
03037,0.44102671070122973,0.07524204033999074,0.145182130258517
03069,0.4400115356366046,0.08359532194515451,0.17308417302871779
03071,0.4381440217844387,0.08403074066986187,0.1708937663573486
03073,0.43617939347376233,0.08380422255358154,0.1737599873741398
03084,0.4400719747106094,0.07531983707929713,0.15355537375386227
03090,0.444245612285403,0.06535784961535036,0.15648671435964995
03093,0.44020478135251095,0.0840363131879074,0.17709827566834782
03096,0.4460013642708449,0.07646878858630936,0.1494761625890515
03098,0.4415138098869656,0.08122425078867752,0.16463638078280102
03102,0.4471422361434575,0.07261068942632268,0.14684076745653302
03104,0.44399366889486835,0.07552738012650714,0.15775963544023747
03105,0.4449541536196374,0.07071102400230775,0.1510329315487098
03123,0.4350546182370007,0.09562657610237552,0.1712620210337103
03138,0.44107243775375654,0.08981853850785,0.18353547524515826
03147,0.4407159376956214,0.08358136297847346,0.1649498432713343
03157,0.43877809756081076,0.07925248257228376,0.16934487585219485
03159,0.4375391385420105,0.09138347329276997,0.1960085237951307
03164,0.43576013633459487,0.09865120955177586,0.21750207819742903
03167,0.44603206786161786,0.0630327767925287,0.15382807726420392
03175,0.4440223147271334,0.05984755815983846,0.12820729695887095
03189,0.43714532382861826,0.07772227194448635,0.1348141896618517
03199,0.4416655325340756,0.06151922233567378,0.11262475311052858
03210,0.4362122639133397,0.08693237497729484,0.1963156132854607
03212,0.4278467604043081,0.10539573069732504,0.22497639985197218
03214,0.43640302510313383,0.0832461043799552,0.18082799718936793
03228,0.43158845507306487,0.09858225197428336,0.24182806377779137
03232,0.436382384150517,0.0918470384065095,0.19714168178550376
03234,0.43551326622671144,0.0850085237069337,0.183616795543356
03235,0.4414959937620931,0.07160333071037632,0.15613823293132753
03238,0.4400469593566773,0.07407082727004012,0.18023929228376515
03239,0.44197328256084717,0.06338099647000676,0.15098649831905744
03240,0.4422177967255952,0.062199476559367736,0.14981063870948544
03242,0.4393918169117937,0.07258143519821549,0.15591339573035495
03246,0.441048559611375,0.08994150682920748,0.19854859003993952
03251,0.43598490676737117,0.084634244214758,0.17781226207068923
03255,0.4345059974992424,0.08894098865722119,0.19034945615934512
03258,0.43528945567474553,0.08293222215474597,0.192228697438788
03261,0.44327994856304836,0.07155947022282046,0.16734371541124476
03263,0.43912909737341715,0.08529409496949666,0.18100199689914423
03264,0.4379910796517175,0.07638962526501197,0.1785631237430813
03266,0.43899356308958487,0.0811489126486518,0.18890076159931288
03268,0.4363080563805013,0.08179328106893433,0.1798832185219208
03273,0.4403224002908156,0.07360714289791367,0.15804641145213857
03282,0.45861957039795104,0.05349612260731895,0.1062337092916819
03311,0.437290314737219,0.08297454319453795,0.16177506385816962
03320,0.4365354513892507,0.09856627529652166,0.23227456604249147
03321,0.4376494745706431,0.10033752496813612,0.23921602475784776
03322,0.4424028165903472,0.09841978809954945,0.2190938458927748
03323,0.44361079512251195,0.08962871684777432,0.19854577686207356
03324,0.4500450006585902,0.07550693084599985,0.13201010633178256
03330,0.43395578175978605,0.08409098355373422,0.17632488461626603
