,moran,entropy,eds
18094,0.4073096296605896,0.0,0.054187779742028507
18104,0.4181309887036437,0.0,0.05774378882203617
18105,0.4094337031457727,0.0,0.06157066293693937
18113,0.41297030806319296,0.0,0.06791537438067159
18117,0.4095718396132609,0.0,0.0675678614533887
18119,0.4022865160756592,0.0,0.078219756576309
18120,0.4002064151596816,5.8874143964934706e-05,0.08255597241177334
18122,0.40565077543935363,0.0,0.07441180922691043
18132,0.40774411208532396,0.00015523759074674307,0.07410188077585846
18133,0.4171857089164222,0.0,0.06957896255652027
18135,0.4169046809971416,0.0,0.052694234884725036
18139,0.4167894798468704,0.0,0.055817565592441845
18145,0.4183598957010343,0.0,0.061790083330801736
18146,0.4074469371560953,0.0,0.06535689169578843
18153,0.41269633715154785,0.0,0.0550188769626217
18156,0.4104253217684009,0.0,0.057306516795690966
18161,0.41279398998438904,0.0,0.054629813114764926
18162,0.4115520620134504,0.00012094851366932616,0.0515203326612233
18168,0.4186904713415703,0.0,0.054865886413618024
18177,0.4140204872145158,0.0,0.05181087514116547
18178,0.41200130191530143,0.0,0.057460318003196544
18180,0.40821534041222374,0.0,0.06608242088952508
18183,0.4093262177453582,0.0,0.06176090024037213
18186,0.411014938854062,0.0,0.05314526005250183
18187,0.41427524666587884,0.0,0.04985208199263103
18195,0.41295581304881646,0.00013444378512815911,0.062087236046845594
18199,0.41935138964050844,0.0,0.05380055018509108
18205,0.4097474094801532,6.460102992334386e-05,0.06097918623705538
18214,0.41878431593317467,0.0,0.05650338202406188
18219,0.3991686783107487,0.0,0.07869310358683003
18220,0.4148982741664734,0.000115871153233542,0.054965391626655334
18222,0.40978205498626447,0.0,0.056919769899546516
18226,0.40665570541201396,0.00010455859236252429,0.0667789581493167
18227,0.399735770084938,0.0001578574662078978,0.0689853371920171
18233,0.39906927157502015,0.0001015414181835123,0.07285150875696653
18235,0.41233207685254797,0.0,0.05995003714644737
18238,0.40809074565550485,5.659515835871778e-05,0.05623585244376371
18240,0.40771803301354415,0.0,0.06157276251144206
18246,0.41617285775696683,5.526671097841377e-05,0.056206069457482
18249,0.4090529663931029,5.55077450011192e-05,0.05730148636707033
18259,0.41954745669120036,0.0,0.048149787597854675
18263,0.40198856045411585,8.58226357023658e-05,0.07950997038594118
18266,0.4078776401082971,0.0,0.0736990246949572
18275,0.40560454292428083,0.0,0.06524387642728789
18277,0.40906803762448024,0.0,0.06258740425655461
18280,0.4139112754590279,0.0,0.06114189937663517
18285,0.4133151732261648,0.0,0.06625754622854561
18286,0.4098836008221874,0.0,0.058794369355566055
18289,0.42206660481485475,0.00010038670708507933,0.04632840251344476
18298,0.411925573631645,0.0,0.057747104921628226
18299,0.40876765564250916,0.0,0.07243627578698214
18302,0.4055776319472866,0.00017506905511458073,0.0706527005818422
18305,0.40106195746811557,0.0,0.07157309125304816
18320,0.4060576765271106,0.0,0.06836180041823589
18330,0.41259511083488404,0.0,0.048920759712920675
18342,0.4123630820253224,0.0,0.057065535327278934
18344,0.4175219089393049,0.011099058772236695,0.05422163415580032
18347,0.4209472973232261,0.014913125803491124,0.05469019993326242
18350,0.4256129883163116,0.018402461845230013,0.051398832521447814
18353,0.42726262977110857,0.005966149149923669,0.03599779146868858
18358,0.42435459462644304,0.020871258813866728,0.03523769057074516
18385,0.42324080665312075,0.01065943612881749,0.04156874546416589
18395,0.4234391866763806,0.01739573126379193,0.05024302144350463
18404,0.42031359592800216,0.021024983184445237,0.062046149448812024
18406,0.4228165564672675,0.0110911550988578,0.05262787396180096
18418,0.41545542499318444,0.011510728554860869,0.06667026069616994
18422,0.41595824171174295,0.008545582629671183,0.06449327809668554
18430,0.4201948928801154,0.013358787179683923,0.05253666366673256
18435,0.41049752942688833,0.018225124016400696,0.07013973867312759
18440,0.40505928502901833,0.01122778601271122,0.08124990888390866
18443,0.41311824626298094,0.011837546977237655,0.06283339961956312
18446,0.41778798607489087,0.01415733316918729,0.0576865804763551
18448,0.4117750918653709,0.015528940595979146,0.06800844060601746
18449,0.4125017163735291,8.770948983777155e-05,0.07822017445997097
18451,0.4120554267922202,5.905780410844779e-05,0.06536072560982613
18453,0.41622368512092545,0.0019322421097209125,0.049856612695383044
18461,0.4150323239025357,0.0018185065569429064,0.05787066555542973
18472,0.4194398886734085,0.00283690053442047,0.0651311140613462
18483,0.40971064725165074,0.0053173745463470905,0.0709989206771762
18486,0.42569548790601613,0.0,0.05371858415141522
18498,0.43007093652083633,0.0043496554075205885,0.04632383645918474
18505,0.42770124712386415,0.011951968114147567,0.056734969812638626
18509,0.42696047436552453,0.0016720537424701272,0.05609379405722417
18521,0.4278189600779158,0.01792946522021185,0.05114095781470755
18525,0.42275405629154256,0.011285406040411422,0.04956920461300839
18529,0.431852479426746,0.013886091719175634,0.045865711482988944
18532,0.4248129461135516,0.005712479055398575,0.05368902307182099
18536,0.4328425840407811,0.008716756268400702,0.047876658934164436
18538,0.4278707211480576,0.009135979744502492,0.0495384581332144
18541,0.435345991469818,0.005975949203715765,0.04263596366188844
18544,0.43991704879602017,0.004705925631952476,0.041232229045018214
18548,0.427498243814754,0.004981168093764899,0.05072030924937414
18552,0.422858913179848,0.004445687844009049,0.05951840619336085
18553,0.4014225127946838,0.0,0.08408831241031116
18562,0.4090278168474873,0.0,0.07524910489287513
18575,0.41915131426554136,0.0,0.053115750700188785
18579,0.4173753423631633,0.0,0.058001967396905614
18584,0.42273155890084274,0.001073696597897268,0.04306177736543212
18612,0.41899992055432855,0.0018733798483105324,0.04994278778955919
18632,0.4141332379944062,0.017521483453699957,0.0660274230173822
18638,0.4205771277652413,0.014169892499686141,0.049660724007240975
18639,0.4200677563146578,0.018005100423374196,0.05099026046412938
18641,0.41353076660710353,0.005234938023761575,0.06901759299105434
18642,0.4204182390318563,0.00924550451102386,0.05718346761531594
18647,0.41339739484990756,0.009432488261321072,0.06039384305192641
18651,0.4151358143019557,0.005372748097512688,0.04462177187930687
18654,0.4227745068511493,0.004477586044193066,0.045864697428887054
18662,0.4119927218647916,0.0050286378937722245,0.05767628533169572
18664,0.41618132289320264,0.004215616861550889,0.05954389447520847
18668,0.418400274929094,0.009082571097332338,0.05520306996471385
18675,0.4188817209362746,0.010950059163413486,0.06504701609175066
18677,0.42188114081043476,0.01072322202466298,0.049454958097149886
18678,0.4200329326297834,0.0009776739789887582,0.052220033200344206
18682,0.4186459690876668,0.010538356075753465,0.0613623614909083
18684,0.4122404930906158,0.00995120416770705,0.05687143622118848
18685,0.40926534069432113,0.01315233447176366,0.06503680067139217
18687,0.4066020364568466,0.008720360664706037,0.07044752893252049
18688,0.4137074065555804,0.014539759587275387,0.06044788771320008
18689,0.42029390731007876,0.01340282286534273,0.05111952707822635
18694,0.41626930104350773,0.014565225386580852,0.0497262752835823
18702,0.41415319421371966,0.018595631627220086,0.05397109586835466
18703,0.41154724749056554,0.0145551853845458,0.06067573566992421
18714,0.41307574658463564,0.015065797504024106,0.06037264828199069
18718,0.41899272699810725,0.015168798183647407,0.048256595083987386
18719,0.41772394616413194,0.019099726945110362,0.0543729331244522
18726,0.41983970530004194,0.019093147959009002,0.052150545045773135
18731,0.42365718982981193,0.01461636306405531,0.04349848040057185
18734,0.41636309389788945,0.011210147058467951,0.058152742881772225
18743,0.4193632950965769,0.020070536370547176,0.04629086551842733
18744,0.41664480656695124,0.01675611711974663,0.05621681479405782
18747,0.4134831756318697,0.015288073992822102,0.06114399237904261
18750,0.4220254441964975,0.019709461795192885,0.0574185770801653
18758,0.4184338171968364,0.012684271799999421,0.05153429253949732
18762,0.4115630174180685,0.0033302068219070433,0.07834181762241299
18770,0.41863323080104997,0.001013332418820969,0.0676060372554034
18774,0.4124319075821156,0.0027388213562433966,0.07538541618868762
18791,0.41220954156261363,0.010974219988523897,0.06257608969790876
18793,0.41573071490633395,0.011603504579594814,0.06311821124477278
18801,0.4167571763245075,0.0,0.060591011137414094
18802,0.41114344493885013,0.0,0.05264148036722546
18810,0.4078055541115742,0.0,0.08355377782603657
18813,0.40147523804592605,0.0,0.0868139204616093
18817,0.40764730251741954,4.705174756803469e-05,0.061487202764823355
18819,0.40245949657355445,0.0,0.07383837443582542
18822,0.4054973295049054,0.0,0.07518771889144692
18825,0.4024241587923109,0.0,0.08298004021198176
18826,0.3982509915991539,6.790423499977433e-05,0.08210126080319533
18827,0.4007527390754472,0.0,0.08805971674312
18831,0.40574954919147155,0.00012200511384721624,0.0771966352504447
18839,0.4147505298311178,0.0,0.057405205846322326
18840,0.40618344348860036,6.528843052436976e-05,0.07435783929370532
18844,0.409957015272048,0.0,0.06472471629478668
18846,0.40499399203811726,0.0,0.06893459594259127
18860,0.4078389317841017,0.0,0.08620717671639883
18867,0.40319167416082863,0.0,0.09514262189628742
18877,0.4024313722474308,0.0,0.1012897311292404
18878,0.40571073453068635,0.0,0.08893730397428154
18880,0.4180472255936483,0.0,0.05084122806309916
18890,0.40630143174226563,6.655619843757245e-05,0.07579486596523873
18892,0.4131536176441074,0.0,0.06913325450796327
18893,0.40963817287757076,6.34971796064088e-05,0.0517641700514611
18894,0.4114625665318732,0.0,0.052998259378162216
18898,0.41492535830394134,0.00011460929306972776,0.06798834529147377
18900,0.4079188592146973,0.0,0.071410587424685
18905,0.40997215838358136,9.717136643329462e-05,0.06806386819715865
18907,0.39768462307562374,0.0,0.08214206699779754
18908,0.39798389799686673,0.0,0.08431975110646901
18910,0.3990084400867084,0.0,0.08576750070491772
18914,0.3958733897375545,5.8512513032931694e-05,0.08869038486639678
18919,0.4117540755523069,0.0,0.05384057466395702
18920,0.41273701086177217,0.0,0.0550655469723517
18924,0.4102516145662353,0.0,0.06905004593929127
18939,0.4138329559600351,0.0,0.06609159165672428
18942,0.4126527036979331,0.00014341644734602846,0.05896465156201501
18943,0.4335936304735162,0.0,0.028796518219043173
18945,0.43674714288933525,0.0018923947633357095,0.029738194800899682
18960,0.42875035840713777,0.0,0.027632694619085456
18967,0.4095182279358378,0.0,0.05674875572113088
18969,0.40951057891522524,0.0,0.05423092056529528
18972,0.4054792976011365,5.906044307292027e-05,0.0646100551169992
18974,0.41139917174396584,0.0,0.0576696816641581
18975,0.4083331619909364,0.0,0.06062876964152823
18982,0.4131264982507969,6.331317488005055e-05,0.0476704490423929
18986,0.4126850123112512,4.687519230740543e-05,0.04673152861489028
18993,0.4201960461838649,0.0,0.0685298036857813
19000,0.42166172597925633,0.002451000493325533,0.053546294492177245
19001,0.41966432095992523,0.0,0.05455580605807249
19005,0.41588848622883196,0.0,0.058828302056343616
19019,0.40465723157901445,0.0,0.06439692747528353
19024,0.41056936533776844,0.00022679194908038032,0.05567300851861177
19025,0.4103147913782974,0.0025398511849075624,0.056949249274203105
19026,0.4134793626220955,0.0036901320467064816,0.05287404388024367
19028,0.4161180415820307,0.0017294914206275756,0.06964518789845113
19034,0.4141058205739774,0.0,0.05782333061612921
19036,0.4115004259894862,0.0,0.046976530874621905
19037,0.40977166705146556,0.0017176794149176982,0.053640339435035995
19046,0.41217466682738085,0.0,0.05709446267842816
19048,0.4127090256867825,0.002284976468713273,0.060398595379376266
19053,0.4163974445335304,0.0,0.05246468327367456
19056,0.41725637961109285,0.001432647818041719,0.06237632543568352
19057,0.4206294386834888,0.0028397585774876787,0.05946771052881257
19063,0.4087166312369529,0.0009847178559135297,0.07520257541906858
19066,0.4167355154877821,0.002335914979526801,0.058469463905163326
19070,0.41666702256452565,0.023877251378129363,0.053002780064389084
19071,0.4076331719976794,0.019094280261260105,0.06858811257172741
19082,0.4158783033681112,0.014911694040542371,0.049887500226491285
19085,0.4124225832706141,0.004447946374624112,0.06132369112322654
19086,0.42328057221604637,0.015718429063417208,0.04581271741612971
19087,0.41988072641831004,0.010096220797418192,0.053491846718976666
19091,0.42261403715915086,0.004681574974341155,0.045947655923771626
19098,0.417358891333267,0.0033108989746686267,0.052134958945033096
19122,0.4129237805193026,0.016142932285592347,0.051929477414991716
19125,0.4131518572511528,0.00030771006513715516,0.05117370236647818
19131,0.4114139433752851,0.005058523606827306,0.06056770953022048
19144,0.4199867992710213,0.005622691491424442,0.04966030913087056
19152,0.4148926432877714,0.011606173225191295,0.05924285854207139
19153,0.41556991035865115,0.0023837052808208864,0.06281365047487074
19156,0.41402938405809764,0.001642373903769933,0.0602747989903445
19157,0.41450610495513684,0.0033180306479877737,0.061182452041654206
19179,0.4122538845889868,0.003098514660415086,0.061899739636697135
19181,0.4120057774752777,0.00022145021133088342,0.07021454418888967
19183,0.40985541059184977,0.003165771759011008,0.07058531554887225
19194,0.40683052318285506,0.0041020866940947595,0.07436656128397831
19201,0.4065456111309558,0.0012179221869948844,0.07654406222491066
19205,0.4225483575127411,0.0,0.05852245665510435
19208,0.41778385936039264,0.0014527732657294617,0.06121591716215892
19209,0.4087898334775529,0.0016225384757162537,0.06961546791162278
19216,0.42042780149735726,0.0013724340878291314,0.05515723765807462
19217,0.4204764698338579,0.0010254574901902584,0.05206073459272292
19223,0.4195998960766793,0.010604142066618387,0.05717730756217355
19225,0.43830118571837967,0.015552084971862758,0.03860836389810079
19226,0.4296276144297437,0.02254942661348707,0.04130217614353772
19231,0.42069497746929235,0.021778681507023674,0.05380055891875288
19236,0.41142815423061146,0.01463671051996004,0.0682188667863241
19237,0.41634808780959937,0.010729700103865633,0.062207266398807165
19250,0.4244322406797578,0.0,0.04798281627316836
19253,0.41359835171016346,0.00013422347720528627,0.05598676004621725
19261,0.409675815668803,0.0,0.060832434849694486
19264,0.4068186933759731,0.0,0.06796796691824837
19270,0.409774467173143,0.0,0.08292670814172477
19274,0.4142780394807241,0.0,0.06240576238417582
19275,0.42594327527127385,0.0,0.051843898276770564
19279,0.41042726317160294,0.0,0.07560053794108533
19282,0.4236306709862445,6.365552991358678e-05,0.0569978511324902
19289,0.41899992073395165,5.460444841024808e-05,0.04936482702360234
19290,0.420268037096135,0.0,0.04897921773306232
19292,0.40518371710585266,5.688370907351529e-05,0.07013818078693784
19296,0.40543217140951865,0.0,0.06743255409171796
19298,0.4094813361724163,0.0,0.05866246339821486
19303,0.4102856224679132,0.0,0.06195916342741972
19308,0.41048421983920236,0.00011027376654332212,0.058620775176751225
19312,0.4113396925537672,0.0,0.068394746968322
19313,0.4205264266277246,0.0,0.06309259656884023
19321,0.41555172270843715,0.00023534553285372534,0.06486278253963021
19325,0.4237987568120591,0.0,0.03830761484224744
19327,0.42627851148743745,0.0,0.0453202020216188
19334,0.4088634913683938,0.0,0.06097687081522563
19338,0.41696483566880377,0.00012016229655973068,0.06959475444157759
19339,0.4191736895609262,5.7529159632126105e-05,0.04247414433273538
19341,0.41904477468690854,0.0,0.04705335172739815
19343,0.4122983206573251,9.189114621551458e-05,0.05504085122418614
19345,0.41917708365372264,0.0,0.04929876347018941
19360,0.4186347783991934,0.0,0.048481313549452475
19374,0.41420154460715686,5.055269570179529e-05,0.06313467307914779
19381,0.41582291355551604,0.0,0.05132125698958143
19390,0.41863269638462264,0.0,0.052988177635432177
19395,0.4107938618159252,0.0,0.045751252370344025
19396,0.40733978919255664,0.0,0.05170453741311089
19398,0.4073971389422574,0.0028638039323474725,0.07179754261515794
19401,0.41098880949591965,5.0251613821930354e-05,0.06745833355285365
19402,0.4144387206815412,0.0,0.06829659782119007
19404,0.41960826340588814,0.0,0.05276609609114442
19406,0.41656953751639525,0.0,0.05842605728170635
19415,0.41787976049637454,0.0,0.047865776894784995
19417,0.4152445110131161,0.0,0.045892717096247565
19419,0.4224275186833894,0.0,0.04396608759934071
19420,0.4135822044085248,0.0,0.047626361848400973
19427,0.4150546989523439,0.0,0.04731837398364943
19441,0.4110521667904405,0.0,0.05369430743949257
19444,0.4097530530013044,0.0,0.052587074221820726
19445,0.4117468538826102,0.00011805303402755198,0.05427153915044234
19447,0.40776306418587427,6.126663912722673e-05,0.06337105780210885
19450,0.40808526745693946,0.0,0.0713612831505418
19454,0.4135168281993492,0.0,0.06386183786438546
19455,0.4192084310068953,0.0,0.049812542856319066
19469,0.4051793897736802,0.0002086044299797157,0.06499790386139678
19479,0.4213896389620373,0.0,0.04365664675613378
19482,0.40370117259045646,0.00011447694186976447,0.07694662404217412
19487,0.42010856111173206,6.206542060162872e-05,0.03866549357401993
19492,0.4195451263636848,0.0,0.047612155295214315
19496,0.4178860515652345,0.0,0.0569080247161362
19498,0.4105340578364393,0.0,0.06270709379091334
19499,0.408446645819543,0.0,0.05826051496008208
19504,0.4146097007929683,0.0,0.052249188270991086
19510,0.4116440315128545,0.0005006032299993854,0.05889896269426135
19512,0.41772644158975014,0.0,0.04764258848426707
19515,0.41029181737195713,0.0,0.05829217578579549
19516,0.4099416083743371,0.0,0.0602971656189585
19523,0.4039638947461368,0.0,0.06226573073608689
19524,0.4069117329521649,0.00015757437182821235,0.05450107452715751
19525,0.41597823069526735,0.0,0.051401138593468065
19530,0.41369977643527345,0.0,0.04846850657888312
19532,0.4315597416306561,5.730120158733821e-05,0.026618290696356444
19533,0.43148324206025274,0.0,0.027912572134639563
19535,0.4346935781593345,0.0,0.04085334614894885
19542,0.4096976526115437,0.0,0.06419752960305067
19543,0.4026398442255942,0.0,0.072850588495913
19546,0.41057177019330643,0.0,0.05649610846374556
19548,0.39416279524870634,0.0,0.08496407618692106
19553,0.41509577944177944,0.0,0.05497204130888506
19564,0.41373388855069443,0.0,0.052440667675394854
19568,0.4057278340950046,0.0,0.07199468573453793
19579,0.4313949602783933,0.0,0.03970198817740418
19593,0.4087237242380988,0.0,0.05362946408647856
19596,0.4146633371808696,0.0,0.05052760335744445
19599,0.4083761105625179,0.00018645704753575962,0.05721490576110689
19623,0.4076301780704561,0.0,0.07515545509126947
19624,0.3986636724574218,0.00011258804759416475,0.07525273375563298
19626,0.40570584262246673,0.0,0.06309944027873478
19628,0.4145786825791431,0.0,0.05153142792148395
19632,0.4366588747143625,5.0570068258647234e-05,0.03295827743956286
19633,0.4098876752855997,0.0,0.06398914320596662
19647,0.4185806478744585,0.00044435909166972874,0.06046952666126066
19649,0.41635892172886996,0.00044900105563691855,0.04899680590012268
19653,0.41019189332881345,0.00015306043551732658,0.06758832612378195
19658,0.41960086820544534,0.0,0.046375245760633274
19663,0.40946917618898143,0.0,0.06471698573996726
19665,0.4136275677631372,0.0,0.05705545725910565
19669,0.41606274060669163,0.0,0.060512802691323385
19670,0.420140364751627,0.0,0.06228093927190076
19674,0.4047326787594448,0.0,0.06857137776012813
19678,0.4040351080575659,5.732189803428654e-05,0.07543182366139131
19683,0.4178980835199108,5.990403385655082e-05,0.06169510610700802
19692,0.4183545022839475,0.0,0.07628762627289462
19693,0.4134991647641538,0.0,0.05563925655716788
19696,0.4364108459636083,0.0,0.03402668629529008
19704,0.41847131904443147,0.0,0.05023159131563238
19705,0.42390290921756446,0.0,0.03944242793047027
19725,0.4162603593710517,0.0,0.053567199610048764
19729,0.4220738534760373,0.0,0.0699808810968613
19733,0.42029620021720754,0.0,0.05723237291976257
19737,0.43287025923312517,0.0007988599058995769,0.0491560480277319
19739,0.4344216266671212,0.00012858691866731657,0.04028871826832545
19743,0.43566048977927724,0.001873869147283624,0.04582914883125617
19745,0.42739802717561587,9.266836174038435e-05,0.0491941532097057
19747,0.424769989937285,0.0,0.04829700255198885
19749,0.4178831269168392,0.0,0.05491462815457614
19764,0.4241987436873262,0.0,0.045841067616535086
19766,0.42804911192722295,0.0,0.034011462413985664
19768,0.41780490585088936,0.0,0.05137498926101286
19771,0.41575481650912366,0.0,0.04138632391416694
19776,0.41453516526397044,0.0,0.05303019198218662
19777,0.4317676404631177,0.0,0.0391427253029539
19779,0.41029919479548016,0.0,0.0496679596435018
19782,0.4278600707225269,0.0,0.04228257098818554
19787,0.41701014861971053,0.0,0.049891834157846066
19789,0.40556485039642026,0.0,0.05580972161208582
19799,0.41024432039178765,0.0003596941347733808,0.056334681557461797
19802,0.40764159650744614,0.0,0.06771414769391354
19806,0.41896149841633584,0.0,0.04625832050696892
19810,0.4198321845873022,0.0,0.04016234354676227
19811,0.4181003810198299,0.0,0.051086608509589924
19820,0.4130692804512302,5.97552483330577e-05,0.05948064467579483
19821,0.4080431139710591,0.0,0.07010259490697429
19822,0.41257128489504125,4.66844224164716e-05,0.05834054509489257
19823,0.41447740108626296,0.0,0.05557910639186185
19824,0.40992506426595715,0.0,0.050404697109600424
19825,0.4121882251842585,0.0,0.060291090523303906
19831,0.4220251035768298,5.616554322274629e-05,0.05280212485570346
19836,0.42090700065987763,0.0007110946285298972,0.05928714716929064
19839,0.4276120330639173,0.0,0.04512780787327817
19841,0.4254978747728983,0.0,0.04642911459100913
19845,0.42610283782865216,0.0,0.04738104291415616
19849,0.43325971460107954,0.00021498517242871405,0.05572362574714731
19853,0.4338068807438001,0.0,0.04117916566383567
19861,0.4279136143607087,0.0,0.05080689646194577
19862,0.43104500711978255,0.0,0.054944644114949565
19865,0.43311314536566486,0.0,0.040874668914314634
19867,0.4299964802995193,0.00013940827940078847,0.05074908146987975
19871,0.42680038734894665,0.0003002775747090257,0.072692807351873
19872,0.42882853335990884,0.0,0.06144886125829595
19888,0.4431038629438311,0.000432812073384614,0.032360380379288796
19895,0.42149537837324813,7.987237075143298e-05,0.058266731902692534
19904,0.42074069838206224,0.0001552209149583841,0.060372468334128924
19915,0.4153253520463083,8.380015009893808e-05,0.06688942193380325
19917,0.41621270657684656,0.0,0.05354124245828769
19921,0.4110726620269181,0.00015755587206109362,0.058513142758644596
19933,0.4128344734165927,0.0,0.05533458145310802
19935,0.41033815318212835,0.0,0.054707264026542635
19940,0.4176227628503169,0.0,0.04861996425599203
19947,0.4153397954455857,0.0,0.049113852266676285
19948,0.4150813062424591,0.0,0.054865298547251355
19952,0.4228550454950056,0.0,0.04970433586017568
19955,0.41234787422927927,0.0,0.0587354036621015
19956,0.4201198367014512,0.0,0.04814352770876149
19960,0.41941156684395775,0.0,0.043022563899112694
19966,0.4124813229836448,0.0,0.052911011249677724
19973,0.4141193977422124,0.0,0.058849800868969494
19974,0.41137553213222133,0.00010492424456852048,0.06472878668875749
19975,0.41862711206985265,0.0,0.04624824092329144
19977,0.42414829493321726,0.0,0.04065045434479459
19978,0.42363552585818354,0.0,0.04109586825254893
19981,0.4137323878264119,0.0,0.04774006529012638
19986,0.4142786165549132,0.0,0.05876817669330047
19989,0.41216446810360835,0.0,0.05717450151408958
19991,0.4166651982191857,0.0,0.05260890992021887
19997,0.4081640584572379,0.004406537007150405,0.06557956860886542
19998,0.40329865263116793,0.0,0.07224735884806881
20000,0.4108599457948406,0.0,0.0668036735061827
20002,0.4094833395983555,0.0002563629981800235,0.06064051539934514
20010,0.40902324424330555,0.0,0.0665832776309875
20025,0.41564033896757363,0.0,0.06007354784382245
20027,0.4149748130061364,0.0,0.06020006337815788
20028,0.42494024525716684,0.0,0.04708053603844556
20031,0.4152983005206166,0.0,0.056733134970505965
20032,0.4185067257665051,0.0,0.058385690856820605
20038,0.40921374886993905,5.6435511143027424e-05,0.06786204848918788
20045,0.41136402064246397,0.0,0.07674578847773496
20052,0.41262529616111393,0.0,0.056629943799809734
20055,0.4043212288016049,0.0,0.07256019003301964
20074,0.4111094200995401,0.0,0.05883112043162781
20082,0.4239701056793156,0.014814963937901668,0.056981249094758914
20088,0.416286804583663,0.017377596585015597,0.06416127241828398
20089,0.4015639600288676,0.00015570316261715356,0.08066748891314796
20090,0.4039855737162996,0.0,0.06537722264557873
20094,0.409716218550213,0.0,0.07030963333459748
20096,0.40564902008491627,0.00011961732398394573,0.07178357100571368
20099,0.39386936926999977,0.0,0.09066953916531371
20107,0.4181037179491912,0.009015825761110196,0.04391940970681255
20108,0.4196545021655369,0.01469723914079833,0.05992618142052229
20112,0.42903488521382155,0.004158963120736573,0.041573226849948144
20116,0.4200124599548194,0.006218969261934443,0.06186315657559401
20122,0.4113464007750412,0.022710394255066414,0.05830861470098782
20123,0.4154445051249512,0.009839924844284587,0.0607843477685571
20124,0.41494451750475014,0.003268521936114274,0.06305341303360382
20134,0.4201383296112162,0.004259308213106191,0.05425304344960786
20140,0.42889205769395294,0.012346004236148747,0.031125315097507822
20142,0.4136105958551851,0.00036733752842220234,0.055499668197200036
20147,0.41710525375823854,0.0003769700926615522,0.06987410236017678
20152,0.40767725109672887,0.0008509894153285106,0.07644976627675593
20153,0.4134830845169991,0.00786143566891389,0.06524036952175201
20174,0.412979711920466,0.013717242480337889,0.05133885321987731
20178,0.40632728154826664,0.0036979221735986595,0.07454514307456837
20189,0.4177403186236571,0.000619609876362603,0.04502594302406823
20193,0.4136863650622788,0.01395982181781623,0.058959439511886785
20195,0.412142382399886,0.012905469549816095,0.05673933911633235
20202,0.41513271586519757,0.024078208375929715,0.051258792921436785
20203,0.4179129822783182,0.02025493033694025,0.0495436688622057
20206,0.4155882160571413,0.011431246984892457,0.04969502006690646
20213,0.4110812693314642,0.013286507153443107,0.05292933931905034
20214,0.4149643479738852,0.016677423192428924,0.04792972136686653
20218,0.4202320764532684,0.008678520332552639,0.06299934710105515
20223,0.41145351170614997,0.008405953678483088,0.05897222277052507
20228,0.4069722723204682,0.007363927677935922,0.07094767292842381
20233,0.4153616996195565,0.011413367002282602,0.05043771565349531
20239,0.42097570006904556,0.028513505394381338,0.03755632705522756
20244,0.41701125668578565,0.01308938040181318,0.054024418779160546
20248,0.4076889373913705,0.02042038313428405,0.06752140656089353
20251,0.4098403603534096,0.015247079253042447,0.06055875369116387
20252,0.411960950955625,0.020566149163002142,0.05397375609807152
20256,0.41417222119407865,0.015955336989274798,0.05960198832335288
20257,0.414869447097943,0.010976303214750946,0.06377246829723743
20258,0.409343935199851,0.012576697690587618,0.06348973707829873
20260,0.4134553126672458,0.00762396523021116,0.06404449079355873
20269,0.4092708534933745,0.02744867568779612,0.06787021681754742
20270,0.4123856304018466,0.01706142499013386,0.06277520900986217
20272,0.4150646152065448,0.009427853792318638,0.0530273149036487
20280,0.4152864935219955,0.017656739502770375,0.053314101364384116
20284,0.41820938187959483,0.018773725763899754,0.05594155150931904
20292,0.4140755627694666,0.012991993937648222,0.05292785316966041
20298,0.41077764009075124,0.003882583916422607,0.07499061436514373
20299,0.41255676756472254,0.003150702729310535,0.06468131374963203
20305,0.41323888083528304,0.013444374233737007,0.0692390122136528
20310,0.41283898187689255,0.018159512666672078,0.05526967789634535
20311,0.41195383613325376,0.013369593015386755,0.06349752922850681
20312,0.4061975274330116,0.005093643169033435,0.0848422151221864
20313,0.4085552727006081,0.0017912226276610241,0.08570141894015366
20314,0.4225980630158631,0.0031845823994651897,0.0644310938568483
20316,0.42555542530249596,0.008273095655029143,0.05186908597624989
20322,0.41507665953364337,0.0026034743523957794,0.05815882340848516
20324,0.44076322121094674,0.005909859404645544,0.018148930746245726
20329,0.4128406746766295,0.00730470363015889,0.06019325564896959
20330,0.41467627171049964,0.006411441852743708,0.05807448451091826
20335,0.41627360334458724,0.0068140022207652685,0.05807124758339376
20338,0.42288068761837144,0.013159353554923436,0.04131870448376944
20350,0.40712327419332384,0.01620813214239126,0.07018090021789371
20352,0.41082707600976437,0.015086220079655,0.06433722621783036
20353,0.407035487365734,0.008072919696055968,0.07077227585796766
20355,0.4076481675486772,0.023135514946630818,0.061735523102967406
20361,0.4098122430378156,0.010751072669813446,0.06134821284482994
20364,0.42970331482577667,0.01526549577799548,0.034920148404541766
20378,0.4123192735293921,0.0024214771037471246,0.058321156670567136
20380,0.40953890165167584,0.011906458019218491,0.06772125262715331
20381,0.41499352932290595,0.0010392334232883342,0.05525117745020782
20382,0.4097221814637565,0.00035354878507791226,0.06342858781946278
20394,0.4158591475356328,0.003910199796544603,0.05940269298241409
20395,0.4219992102041558,0.0017115523639606946,0.05592218643458463
20397,0.41265600311367434,0.004714250782920106,0.05848649793071991
20398,0.4105157261054793,0.0018722278843642842,0.059955983899176564
